日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-08,2022-02-08,87.5,看多,1.0,1.0,,1.0,3.0303,2.7227,0.0001884151863466618,0.000359035185612969,0.00012028174603174564,6.813344031491617e-05,0.00010815873015873015,0.00025087645545423886,1.2123015873015486e-05,-0.0001827430151393227,0.07999999999900448,0.2899999999999778,-0.2100000000009733,6.100000000000029,-2.330000000001983,8.430000000002014,0.0009694563492063485,0.005174553019902167,0.0008669126984126972,-0.0020269557881523,1.0061515190607646,0.9988312062943315,1.0073288787137433
2022-02-09,2022-02-09,82.5,看多,1.0,1.0,,1.0,3.0123,2.7328,0.0016533149487413328,-0.0007658287001727479,0.00012025,0.0015330649487413329,0.0001080436507936508,-0.0008738723509663987,1.2206349206349192e-05,0.0024069372997077313,1.799999999999996,-1.010000000000004,2.81,7.900000000000025,-3.3400000000019867,11.240000000002015,0.0010897063492063485,0.0067076179686434995,0.000974956349206348,-0.0029008281391186986,1.0078150044079266,0.9980662726899232,1.009767619630838
2022-02-10,2022-02-10,87.5,看多,1.0,1.0,,1.0,3.0127,2.7328,8.543631118011378e-05,0.00010844444444444446,0.00011953571428571429,-3.4099403105600515e-05,0.00010844444444444446,-0.0,1.1091269841269832e-05,-3.4099403105600515e-05,-0.04000000000000531,-0.0,-0.04000000000000531,7.86000000000002,-3.3400000000019867,11.20000000000201,0.0012092420634920629,0.006673518565537899,0.0010834007936507924,-0.0029008281391186986,1.0079011084042553,0.9981745074323837,1.009744389282082
2022-02-11,2022-02-11,100.0,看多,1.0,1.0,,1.0,3.0681,2.7891,-0.004603119365178098,-0.004760217762742729,0.00011955158730158731,-0.004722670952479685,0.00010844444444444446,-0.004868662207187174,1.110714285714285e-05,0.00014599125470748844,-5.539999999999989,-5.629999999999975,0.08999999999998565,2.3200000000000305,-8.970000000001962,11.290000000001996,0.00132879365079365,0.001950847613058214,0.0011918452380952369,-0.007769490346305872,1.0032616192939752,0.993422979411787,1.0099037772289239
2022-02-14,2022-02-14,87.5,看多,1.0,1.0,,1.0,3.0719,2.8018,-0.00020127406655951613,-0.0009844111541446427,0.00012175,-0.00032302406655951613,0.00011067857142857143,-0.0010950897255732142,1.107142857142858e-05,0.000772065659013698,-0.3799999999999984,-1.2700000000000211,0.8900000000000228,1.9400000000000321,-10.240000000001983,12.180000000002018,0.0014505436507936502,0.0016278235464986979,0.0013025238095238083,-0.008864580071879086,1.0030596887480367,0.9924450427500705,1.0106954496629386
2022-02-15,2022-02-15,80.0,看多,1.0,1.0,,1.0,3.0875,2.7968,-0.0012039413091348061,0.0005420394585440256,0.00012190079365079365,-0.0013258421027855997,0.00011118253968253969,0.0004308569188614859,1.0718253968253967e-05,-0.0017566990216470856,-1.559999999999999,0.5000000000000143,-2.0600000000000134,0.3800000000000332,-9.740000000001968,10.120000000002005,0.0015724444444444438,0.00030198144371309816,0.0014137063492063481,-0.008433723153017601,1.001852063753225,0.9929829871236775,1.0089317508402014
2022-02-16,2022-02-16,72.5,看多,1.0,1.0,,1.0,3.0974,2.7892,-0.0007182116836599215,0.0007660546132420013,0.00012251984126984128,-0.0008407315249297628,0.00011098412698412698,0.0006550704862578744,1.1535714285714293e-05,-0.0014958020111876373,-0.9899999999990126,0.7599999999999968,-1.7499999999990092,-0.6099999999989794,-8.980000000001972,8.370000000002996,0.001694964285714285,-0.0005387500812166646,0.001524690476190475,-0.007778652666759727,1.0011325218957388,0.9937436663218344,1.0074353737531259
2022-02-17,2022-02-17,67.5,中性,0.0,0.0,,0.0,3.0986,2.7799,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.6099999999989794,-8.980000000001972,8.370000000002996,0.001694964285714285,-0.0005387500812166646,0.001524690476190475,-0.007778652666759727,1.0011325218957388,0.9937436663218344,1.0074353737531259
2022-02-18,2022-02-18,70.0,看多,1.0,1.0,,1.0,3.0909,2.7975,0.0007764931549188931,-0.001408007701782543,0.00012296031746031745,0.0006535328374585756,0.00011031349206349207,-0.0015183211938460351,1.2646825396825379e-05,0.002171854031304611,0.7700000000000068,-1.7599999999999907,2.5299999999999976,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-02-21,2022-02-21,67.5,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-02-22,2022-02-22,62.5,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-02-23,2022-02-23,62.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-02-24,2022-02-24,57.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-02-25,2022-02-25,62.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-02-28,2022-02-28,20.0,中性,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.16000000000102743,-10.740000000001963,10.900000000002994,0.0018179246031746026,0.00011478275624191101,0.0016350039682539671,-0.009296973860605762,1.0019098944461573,0.9923444675860557,1.0096392202229636
2022-03-01,2022-03-01,87.5,看多,1.0,1.0,,1.0,3.14,2.8025,0.0009292015753099229,-0.002262854439223358,0.00012498015873015875,0.0008042214165797642,0.00011011904761904761,-0.002372973486842406,1.4861111111111135e-05,0.00317719490342217,0.950000000000048,-2.7500000000000093,3.7000000000000575,1.1100000000010755,-13.490000000001972,14.600000000003051,0.0019429047619047614,0.0009190041728216752,0.0017451230158730148,-0.011669947347448167,1.0028408706983953,0.9900989365023398,1.0128693544920553
2022-03-02,2022-03-02,70.0,看多,1.0,1.0,,1.0,3.1346,2.8175,0.0005819604455770845,-0.0011813140365504059,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.3392857142857135e-05,0.0017498816249846333,0.5399999999999849,-1.4999999999999736,2.0399999999999583,1.6500000000010604,-14.990000000001945,16.64000000000301,0.002067507936507936,0.0013763614437955851,0.0018563333333333322,-0.01296247170145889,1.0034244844183497,0.9889293187310759,1.0146574334613447
2022-03-03,2022-03-03,85.0,看多,1.0,1.0,,1.0,3.1543,2.83,-0.0015445765002328634,-0.0009644699506606428,0.0001243888888888889,-0.0016689653891217523,0.00011180555555555556,-0.0010762755062161983,1.2583333333333332e-05,-0.000592689882905554,-1.9700000000000273,-1.250000000000001,-0.7200000000000262,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-04,2022-03-04,32.5,中性,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-07,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-08,2022-03-08,15.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-09,2022-03-09,12.5,看空,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-10,2022-03-10,17.5,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-11,2022-03-11,12.5,看空,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-14,2022-03-14,15.0,中性,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-15,2022-03-15,20.0,中性,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-16,2022-03-16,20.0,中性,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-17,2022-03-17,15.0,中性,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-18,2022-03-18,22.5,中性,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-21,2022-03-21,15.0,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-22,2022-03-22,12.5,看空,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-23,2022-03-23,22.5,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-24,2022-03-24,20.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-25,2022-03-25,12.5,看空,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-28,2022-03-28,20.0,中性,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-29,2022-03-29,10.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-30,2022-03-30,10.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-03-31,2022-03-31,10.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-04-01,2022-04-01,25.0,中性,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-04-06,2022-04-06,47.5,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-04-07,2022-04-07,42.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3199999999989669,-16.240000000001945,15.920000000002984,0.0021918968253968247,-0.0002926039453261672,0.0019681388888888878,-0.01403874720767509,1.001874618539959,0.9879755261198324,1.0140682557944667
2022-04-08,2022-04-08,92.5,看多,1.0,1.0,,1.0,3.1059,2.7529,-0.00020785761306893287,-0.0010583391087055705,0.0001230952380952381,-0.00033095285116417096,0.00010870634920634881,-0.0011670454579119193,1.4388888888889278e-05,0.0008360926067477484,-0.3900000000000084,-1.349999999999997,0.9599999999999886,-0.7099999999989752,-17.590000000001943,16.880000000002973,0.002314992063492063,-0.0006235567964903381,0.0020768452380952366,-0.015205792665587008,1.0016663712731548,0.9869299129820959,1.0149316158090005
2022-04-11,2022-04-11,92.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-12,2022-04-12,47.5,中性,0.0,0.0,,0.0,3.0959,2.7705,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-13,2022-04-13,40.0,中性,0.0,0.0,,0.0,3.1301,2.7631,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-14,2022-04-14,47.5,中性,0.0,0.0,,0.0,3.1038,2.7656,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-15,2022-04-15,50.0,中性,0.0,0.0,,0.0,3.0982,2.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-18,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-19,2022-04-19,47.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-20,2022-04-20,47.5,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-21,2022-04-21,32.5,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-22,2022-04-22,27.5,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
2022-04-25,2022-04-25,27.5,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3500000000010381,-19.100000000001927,20.45000000000297,0.002438242063492063,0.0011242061377152472,0.0021860873015872996,-0.016510249896250533,1.0035405020095658,0.9857503193811644,1.0180473516250745
