日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-07-07,2025-07-07,75.0,看多,1.0,1.0,,1.0,1.755,1.6406,0.0009794436486384,0.0003123294881848,7.003968253968254e-05,0.0009094039660988,6.521031746031745e-05,0.0002471191707245,4.8293650793650855e-06,0.0006622847953742,0.999999999999994,0.2699999999999924,0.7300000000000015,112.71000000000589,10.190000000000085,102.52000000000561,0.034828039682529385,0.09792791592400764,0.031838523809513075,0.00924564180931133,1.1415907039640858,1.041488872004683,1.0961141637228675
2025-07-08,2025-07-08,75.0,看多,1.0,1.0,,1.0,1.7675,1.6444,-0.0010677105888428,-0.0002827437531103,6.964285714285715e-05,-0.0011373534459857,6.51031746031746e-05,-0.0003478469277134,4.539682539682547e-06,-0.0007895065182722,-1.250000000000001,-0.3799999999999984,-0.8700000000000028,111.46000000000589,9.810000000000086,101.6500000000056,0.034897682539672244,0.09679056247802194,0.03190362698411625,0.00889779488159793,1.140371815481339,1.0411943975321898,1.095253507110888
2025-07-09,2025-07-09,75.0,看多,1.0,1.0,,1.0,1.77,1.6446,-0.0001571821927229,4.694990737968428e-05,7.013888888888888e-05,-0.0002273210816118,6.525396825396826e-05,-1.830406087428399e-05,4.884920634920623e-06,-0.0002090170207375,-0.2500000000000071,-0.0199999999999853,-0.2300000000000218,111.21000000000589,9.7900000000001,101.42000000000559,0.034967821428561134,0.09656324139641013,0.03196888095237022,0.008879490820723647,1.1401925693388621,1.0412432815127182,1.095029941208735
2025-07-10,2025-07-10,77.5,看多,1.0,1.0,,1.0,1.7706,1.6616,1.5688212638491507e-05,-0.0014905668440085,7.023809523809524e-05,-5.4549882599603736e-05,6.526190476190476e-05,-0.0015558287487704,4.9761904761904855e-06,0.0015012788661708,-0.0599999999999906,-1.7000000000000002,1.6400000000000097,111.1500000000059,8.0900000000001,103.0600000000056,0.03503805952379923,0.09650869151381053,0.032034142857132124,0.007323662071953247,1.1402104569223388,1.0396912388007487,1.096681797797523
2025-07-11,2025-07-11,75.0,看多,1.0,1.0,,1.0,1.775,1.6653,-0.0003297579376562,-0.0002723813737135,7.026190476190476e-05,-0.0004000198424181,6.593650793650793e-05,-0.00033831788165,4.3253968253968256e-06,-6.170196076803322e-05,-0.439999999999989,-0.3700000000000231,-0.0699999999999659,110.71000000000592,7.720000000000076,102.99000000000564,0.035108321428561136,0.09610867167139243,0.03210007936506863,0.006985344190303247,1.13983446347357,1.039408046272886,1.096618856820277
2025-07-14,2025-07-14,75.0,看多,1.0,1.0,,1.0,1.7807,1.6726,-0.0004476510536573,-0.0006012784090104,7.043650793650793e-05,-0.0005180875615938,6.608333333333333e-05,-0.0006673617423437,4.353174603174601e-06,0.0001492741807499,-0.5700000000000149,-0.7300000000000015,0.1599999999999866,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-15,2025-07-15,10.0,看空,0.0,0.0,,0.0,1.776,1.6557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-16,2025-07-16,5.0,看空,0.0,0.0,,0.0,1.7685,1.6617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-17,2025-07-17,7.5,看空,0.0,0.0,,0.0,1.7642,1.663,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
2025-07-18,2025-07-18,20.0,看空,0.0,0.0,,0.0,1.7645,1.6652,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,110.1400000000059,6.990000000000075,103.15000000000562,0.03517875793649764,0.09559058410979863,0.032166162698401966,0.006317982447959548,1.1393242153750012,1.0387830726565106,1.0967874288337927
