日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-24,2022-02-21,65.0,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-25,2022-02-21,65.0,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-28,2022-02-28,15.0,看空,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-01,2022-02-28,15.0,看空,0.0,0.0,,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-02,2022-02-28,15.0,看空,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-03,2022-02-28,15.0,看空,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-04,2022-02-28,15.0,看空,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-07,2022-03-07,35.0,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-08,2022-03-07,35.0,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-09,2022-03-07,35.0,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-10,2022-03-07,35.0,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-11,2022-03-07,35.0,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-14,2022-03-14,15.0,看空,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-15,2022-03-14,15.0,看空,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-16,2022-03-14,15.0,看空,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-17,2022-03-14,15.0,看空,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-18,2022-03-14,15.0,看空,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-21,2022-03-21,20.0,看空,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-22,2022-03-21,20.0,看空,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-23,2022-03-21,20.0,看空,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-24,2022-03-21,20.0,看空,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-25,2022-03-21,20.0,看空,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-28,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-29,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-30,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-31,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-01,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-06,2022-04-04,45.0,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-07,2022-04-04,45.0,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-08,2022-04-04,45.0,中性,0.0,0.0,,0.0,3.1059,2.7529,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-11,2022-04-11,90.0,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055,-0.0011952151671714,0.00012325,0.0017477629342055,0.000109242063492,-0.0013044572306635,1.400793650793689e-05,0.0030522201648691,2.0600000000000134,-1.5099999999999836,3.5699999999999967,7.920000000000012,5.250000000000012,2.669999999999998,0.0012241031746028004,0.006718209734994101,0.0010990357142851,0.004531806072326501,1.0079583076460028,1.0056339755110137,1.0023113102695322
2022-04-12,2022-04-11,90.0,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112,-0.0001059611110506,0.0001224325396825,-0.0009002780440938,0.0001098412698412,-0.0002158023808919,1.2591269841270248e-05,-0.0006844756632018,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,6.859999999999993,4.999999999998999,1.8600000000009924,0.0013465357142853004,0.0058179316909003015,0.0012088769841263,0.004316003691434601,1.0071742718077665,1.0055274174176585,1.0016378015771439
2022-04-13,2022-04-11,90.0,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.0027802501459401,0.0007486335614979,0.0001228531746031,-0.0029031033205432,0.0001099404761904,0.0006386930853074,1.2912698412698417e-05,-0.0035417964058507,-3.4200000000000204,0.7400000000000115,-4.160000000000032,3.439999999999973,5.739999999999011,-2.2999999999990397,0.0014693888888884005,0.0029148283703571017,0.0013188174603167,0.004954696776742001,1.004374075391586,1.0062801889893436,0.9981057824464655
2022-04-14,2022-04-11,90.0,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639,-0.000106209843024,0.0001242103174603,0.0022286212225036,0.0001096468253968,-0.0002158566684208,1.4563492063492087e-05,0.0024444778909244,2.6300000000000283,-0.2500000000000071,2.8800000000000354,6.070000000000001,5.489999999999004,0.5800000000009957,0.0015935992063487005,0.005143449592860701,0.0014284642857135001,0.004738840108321201,1.0067371983940894,1.0061733121284329,1.0005604265774688
2022-04-15,2022-04-11,90.0,看多,1.0,1.0,,1.0,3.0982,2.7578,0.0005983374769274,0.0007831324124304,0.0001231666666666,0.0004751708102607,0.000109746031746,0.0006733863806843,1.342063492063491e-05,-0.0001982155704236,0.5600000000000049,0.7800000000000168,-0.2200000000000118,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-18,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-19,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-20,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-21,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-22,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-25,2022-04-25,30.0,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-26,2022-04-25,30.0,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-27,2022-04-25,30.0,中性,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-28,2022-04-25,30.0,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-29,2022-04-25,30.0,中性,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-05-05,2022-05-02,85.0,看多,1.0,1.0,,1.0,3.1045,2.8282,0.0025390149791693,0.0010071362195893,0.0001243253968253,0.0024146895823439,0.0001126428571428,0.0008944933624464,1.1682539682539666e-05,0.0015201962198975,2.849999999999971,1.0400000000010057,1.809999999998965,9.479999999999977,7.310000000000026,2.169999999999949,0.0018410912698406006,0.008033309985465302,0.0016508531746023,0.006306719851451901,1.0098972172390013,1.0079754262375502,1.001906585172046
2022-05-06,2022-05-02,85.0,看多,1.0,1.0,,1.0,3.0771,2.8273,0.0024480544981633,0.0001896795044284,0.0001231944444444,0.0023248600537189,0.0001122301587301,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206,2.7399999999999998,0.0899999999990144,2.650000000000985,12.219999999999978,7.39999999999904,4.820000000000934,0.0019642857142850006,0.010358170039184203,0.0017630833333324,0.0063841691971501975,1.0123695006643458,1.008166618516875,1.00416883684728
