日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2025-09-08,2025-09-08,77.5,看多,1.0,1.0,,1.0,2.025,1.8514,-0.0017164836226281,-0.0022300277604931,7.956349206349205e-05,-0.0017960471146916,7.246031746031745e-05,-0.0023024880779534,7.1031746031746e-06,0.0005064409632618,-2.000000000000022,-2.540000000000008,0.5399999999999849,138.66000000000102,89.43999999999913,49.22000000000192,0.04318291269840044,0.12087020193108439,0.03960051984125753,0.07875585965596785,1.1777276875534817,1.125034082429036,1.046837341150302
2025-09-09,2025-09-08,77.5,看多,1.0,1.0,,1.0,2.025,1.8641,8.035714285714285e-05,-0.0010762406959176,8.035714285714285e-05,-0.0,7.346825396825396e-05,-0.0011497089498859,6.888888888888892e-06,0.0011497089498859,-0.0,-1.2700000000000211,1.2700000000000211,138.66000000000102,88.1699999999991,50.49000000000194,0.043263269841257584,0.12087020193108439,0.039673988095225786,0.07760615070608194,1.1778223263855172,1.1238232749652315,1.0480494154403024
2025-09-10,2025-09-08,77.5,看多,1.0,1.0,,1.0,2.025,1.8992,8.035714285714285e-05,-0.0031014516403117,8.035714285714285e-05,-0.0,7.397222222222222e-05,-0.0031754238625339,6.384920634920632e-06,0.0031754238625339,-0.0,-3.509999999999972,3.509999999999972,138.66000000000102,84.65999999999913,54.00000000000191,0.04334362698411473,0.12087020193108439,0.03974796031744801,0.07443072684354804,1.177916972822459,1.12033779142567,1.0513944828403203
2025-09-11,2025-09-08,77.5,看多,1.0,1.0,,1.0,2.025,1.8743,8.035714285714285e-05,0.0023238708740872,8.035714285714285e-05,-0.0,7.536507936507936e-05,0.0022485057947221,4.99206349206349e-06,-0.0022485057947221,-0.0,2.489999999999992,-2.489999999999992,138.66000000000102,87.14999999999912,51.51000000000192,0.043423984126971876,0.12087020193108439,0.03982332539681309,0.07667923263827015,1.178011626864918,1.1229413117883034,1.0490411337605117
2025-09-12,2025-09-08,77.5,看多,1.0,1.0,,1.0,2.0261,1.867,-1.8322173155562688e-05,0.0007344392700963,8.035714285714285e-05,-9.867931601270554e-05,7.437698412698412e-05,0.0006600622859694,5.9801587301587305e-06,-0.0007587416019821,-0.1100000000000059,0.7300000000000015,-0.8400000000000074,138.550000000001,87.87999999999913,50.670000000001906,0.04350434126982902,0.12077152261507168,0.03989770238094007,0.07733929492423955,1.1779900431319112,1.1237660439856942,1.0482520355873177
2025-09-15,2025-09-15,27.5,看空,0.0,0.0,,0.0,2.0159,1.8724,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,138.550000000001,87.87999999999913,50.670000000001906,0.04350434126982902,0.12077152261507168,0.03989770238094007,0.07733929492423955,1.1779900431319112,1.1237660439856942,1.0482520355873177
2025-09-16,2025-09-15,27.5,看空,0.0,0.0,,0.0,2.0107,1.8527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.550000000001,87.87999999999913,50.670000000001906,0.04350434126982902,0.12077152261507168,0.03989770238094007,0.07733929492423955,1.1779900431319112,1.1237660439856942,1.0482520355873177
2025-09-17,2025-09-15,27.5,看空,0.0,0.0,,0.0,2.0105,1.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.550000000001,87.87999999999913,50.670000000001906,0.04350434126982902,0.12077152261507168,0.03989770238094007,0.07733929492423955,1.1779900431319112,1.1237660439856942,1.0482520355873177
2025-09-18,2025-09-15,27.5,看空,0.0,0.0,,0.0,2.0125,1.8546,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,138.550000000001,87.87999999999913,50.670000000001906,0.04350434126982902,0.12077152261507168,0.03989770238094007,0.07733929492423955,1.1779900431319112,1.1237660439856942,1.0482520355873177
2025-09-19,2025-09-15,27.5,看空,0.0,0.0,,0.0,2.0223,1.8789,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,138.550000000001,87.87999999999913,50.670000000001906,0.04350434126982902,0.12077152261507168,0.03989770238094007,0.07733929492423955,1.1779900431319112,1.1237660439856942,1.0482520355873177
2025-09-22,2025-09-22,77.5,看多,1.0,1.0,,1.0,2.02,1.8647,0.0002866086112647,0.0013582063664517,8.025e-05,0.0002063586112647,7.455952380952381e-05,0.0012836468426422,5.690476190476192e-06,-0.0010772882313774,0.2300000000000218,1.4199999999999977,-1.189999999999976,138.78000000000102,89.29999999999913,49.48000000000193,0.04358459126982902,0.12097788122633638,0.0399722619047496,0.07862294176688175,1.178327665222257,1.125292350181038,1.047130254669097
2025-09-23,2025-09-22,77.5,看多,1.0,1.0,,1.0,2.04,1.877,-0.001714479813185,-0.0010387242888904,8.015873015873015e-05,-0.0017946385433437,7.399603174603175e-05,-0.0011127203206364,6.162698412698402e-06,-0.0006819182227072,-2.000000000000022,-1.229999999999981,-0.7700000000000415,136.780000000001,88.06999999999915,48.71000000000189,0.04366474999998775,0.11918324268299267,0.040046257936495626,0.07751022144624535,1.176307446226916,1.1241234816848023,1.0464219148450684
2025-09-24,2025-09-22,77.5,看多,1.0,1.0,,1.0,2.06,1.9022,-0.0017118106034761,-0.0022037641894705,8.095238095238096e-05,-0.0017927629844285,7.448412698412698e-05,-0.0022782483164547,6.468253968253986e-06,0.0004854853320261,-1.999999999999988,-2.519999999999016,0.5199999999990279,134.780000000001,85.55000000000014,49.23000000000092,0.04374570238094013,0.11739047969856417,0.04012074206347975,0.07523197312979064,1.1742938306675168,1.1216461786113223,1.046937842842184
2025-09-25,2025-09-22,77.5,看多,1.0,1.0,,1.0,2.075,1.884,-0.0012614217075179,0.0017187117048574,8.174603174603175e-05,-0.0013431677392639,7.54841269841266e-05,0.0016432275778733,6.261904761905153e-06,-0.0029863953171373,-1.5000000000000082,1.81999999999901,-3.319999999999018,133.280000000001,87.36999999999915,45.9100000000019,0.04382744841268616,0.11604731195930026,0.040196226190463875,0.07687520070766395,1.1728125509385086,1.12357396502721,1.0438231816007824
2025-09-26,2025-09-22,77.5,看多,1.0,1.0,,1.0,2.04,1.8768,0.0032139447720215,0.0007254509275402,8.234126984126984e-05,0.0031316035021803,7.476190476190476e-05,0.0006506890227783,7.579365079365085e-06,0.0024809144794019,3.499999999999996,0.7199999999999915,2.7800000000000047,136.780000000001,88.08999999999914,48.6900000000019,0.04390978968252743,0.11917891546148056,0.04027098809522578,0.07752588973044225,1.1765819057051585,1.1243890628022992,1.0464188461356783
2025-09-29,2025-09-29,10.0,看空,0.0,0.0,,0.0,2.0525,1.887,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,136.780000000001,88.08999999999914,48.6900000000019,0.04390978968252743,0.11917891546148056,0.04027098809522578,0.07752588973044225,1.1765819057051585,1.1243890628022992,1.0464188461356783
2025-09-30,2025-09-29,10.0,看空,0.0,0.0,,0.0,2.05,1.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.780000000001,88.08999999999914,48.6900000000019,0.04390978968252743,0.11917891546148056,0.04027098809522578,0.07752588973044225,1.1765819057051585,1.1243890628022992,1.0464188461356783
2025-10-09,2025-10-06,82.5,看多,1.0,1.0,,1.0,2.0497,1.8466,0.0001082266007039,0.0013315710965239,8.134920634920595e-05,2.687739435476077e-05,7.382936507936508e-05,0.0012577417314445,7.519841269840866e-06,-0.0012308643370897,0.0299999999989891,1.3900000000000023,-1.3600000000010133,136.80999999999997,89.47999999999914,47.33000000000089,0.04399113888887663,0.11920579285583532,0.040344817460305146,0.07878363146188674,1.1767092431652628,1.1258862667795744,1.0451404177182655
2025-10-10,2025-10-06,82.5,看多,1.0,1.0,,1.0,2.0592,1.846,-0.000769793529236,0.0001276084304098,8.13373015873016e-05,-0.0008511308308233,7.327777777777778e-05,5.433065263202869e-05,8.059523809523817e-06,-0.0009054614834553,-0.9499999999999786,0.0599999999999906,-1.0099999999999691,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-13,2025-10-13,32.5,中性,0.0,0.0,,0.0,2.0314,1.8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-14,2025-10-13,32.5,中性,0.0,0.0,,0.0,2.0348,1.8368,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
2025-10-15,2025-10-13,32.5,中性,0.0,0.0,,0.0,2.0374,1.8449,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,135.85999999999999,89.53999999999913,46.32000000000092,0.044072476190463936,0.11835466202501202,0.04041809523808292,0.07883796211451877,1.1758034200040821,1.1260299393588982,1.0442026263293873
