日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-02-07,2022-01-24,55.0,中性,0.0,0.0,,0.0,3.0311,2.7256,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.139999999999988,7.600000000000003,0.5399999999999845,0.0004888095238094,0.0069083671533042,0.00043595238095210003,0.0065618348330504,1.0074120587368731,1.0070126317541745,1.0003966454541913
2022-02-08,2022-01-24,55.0,中性,0.0,0.0,,0.0,3.0303,2.7227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.139999999999988,7.600000000000003,0.5399999999999845,0.0004888095238094,0.0069083671533042,0.00043595238095210003,0.0065618348330504,1.0074120587368731,1.0070126317541745,1.0003966454541913
2022-02-09,2022-01-24,55.0,中性,0.0,0.0,,0.0,3.0123,2.7328,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8.139999999999988,7.600000000000003,0.5399999999999845,0.0004888095238094,0.0069083671533042,0.00043595238095210003,0.0065618348330504,1.0074120587368731,1.0070126317541745,1.0003966454541913
2022-02-10,2022-01-24,55.0,中性,0.0,0.0,,0.0,3.0127,2.7328,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.139999999999988,7.600000000000003,0.5399999999999845,0.0004888095238094,0.0069083671533042,0.00043595238095210003,0.0065618348330504,1.0074120587368731,1.0070126317541745,1.0003966454541913
2022-02-11,2022-01-24,55.0,中性,0.0,0.0,,0.0,3.0681,2.7891,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,8.139999999999988,7.600000000000003,0.5399999999999845,0.0004888095238094,0.0069083671533042,0.00043595238095210003,0.0065618348330504,1.0074120587368731,1.0070126317541745,1.0003966454541913
2022-02-14,2022-02-14,90.0,看多,1.0,1.0,,1.0,3.0719,2.8018,-0.0002012740665595,-0.0009844111541446,0.00012175,-0.0003230240665595,0.0001106785714285,-0.0010950897255732,1.107142857142858e-05,0.0007720656590136,-0.3799999999999984,-1.2700000000000211,0.8900000000000228,7.75999999999999,6.329999999999982,1.4300000000000073,0.0006105595238094,0.0065853430867447,0.0005466309523806,0.0054667451074772,1.0072092928151102,1.0060213172871113,1.001180865164172
2022-02-15,2022-02-14,90.0,看多,1.0,1.0,,1.0,3.0875,2.7968,-0.0012039413091348,0.000542039458544,0.0001219007936507,-0.0013258421027855,0.0001111825396825,0.0004308569188614,1.0718253968253969e-05,-0.001756699021647,-1.559999999999999,0.5000000000000143,-2.0600000000000134,6.199999999999991,6.8299999999999965,-0.6300000000000061,0.0007324603174601001,0.005259500983959201,0.0006578134920631,0.0058976020263386,1.0059966719405455,1.0065666205372175,0.9994337696233482
2022-02-16,2022-02-14,90.0,看多,1.0,1.0,,1.0,3.0974,2.7892,-0.0007182116836599,0.000766054613242,0.0001225198412698,-0.0008407315249297,0.0001109841269841,0.0006550704862578,1.1535714285714291e-05,-0.0014958020111876,-0.9899999999990126,0.7599999999999968,-1.7499999999990092,5.210000000000979,7.589999999999994,-2.3799999999990153,0.0008549801587299001,0.0044187694590295005,0.0007687976190472001,0.0065526725125964,1.0052741533770349,1.0073377055404154,0.9979514792784675
2022-02-17,2022-02-14,90.0,看多,1.0,1.0,,1.0,3.0986,2.7799,2.1057202713219486e-05,0.0009125945239221,0.0001229126984126,-0.0001018554956994,0.0001106825396825,0.0008019119842396,1.2230158730158328e-05,-0.0009037674799391,-0.1200000000009873,0.9299999999999932,-1.0500000000009806,5.089999999999992,8.519999999999987,-3.429999999999996,0.0009778928571425002,0.004316913963330101,0.0008794801587297001,0.007354584496836,1.0052953216386649,1.0082569964142318,0.9970625794950099
2022-02-18,2022-02-14,90.0,看多,1.0,1.0,,1.0,3.0909,2.7975,0.0007764931549188,-0.0014080077017825,0.0001229603174603,0.0006535328374585,0.0001103134920634,-0.001518321193846,1.264682539682538e-05,0.0021718540313046,0.7700000000000068,-1.759999999999991,2.5299999999999976,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-21,2022-02-21,57.5,中性,0.0,0.0,,0.0,3.1083,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-22,2022-02-21,57.5,中性,0.0,0.0,,0.0,3.116,2.82,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-23,2022-02-21,57.5,中性,0.0,0.0,,0.0,3.1437,2.79,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-24,2022-02-21,57.5,中性,0.0,0.0,,0.0,3.1395,2.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-25,2022-02-21,57.5,中性,0.0,0.0,,0.0,3.1393,2.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-02-28,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.1495,2.775,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-01,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.14,2.8025,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-02,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.1346,2.8175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-03,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.1543,2.83,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-04,2022-02-28,22.5,看空,0.0,0.0,,0.0,3.1543,2.8125,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-07,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1509,2.8126,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-08,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1541,2.8276,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-09,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1547,2.8426,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-10,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1648,2.8502,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-11,2022-03-07,32.5,中性,0.0,0.0,,0.0,3.1753,2.7902,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-14,2022-03-14,20.0,看空,0.0,0.0,,0.0,3.1365,2.7677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-15,2022-03-14,20.0,看空,0.0,0.0,,0.0,3.1461,2.8177,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-16,2022-03-14,20.0,看空,0.0,0.0,,0.0,3.1648,2.7952,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-17,2022-03-14,20.0,看空,0.0,0.0,,0.0,3.147,2.7876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-18,2022-03-14,20.0,看空,0.0,0.0,,0.0,3.1607,2.7927,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-21,2022-03-21,27.5,看空,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-22,2022-03-21,27.5,看空,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-23,2022-03-21,27.5,看空,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-24,2022-03-21,27.5,看空,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-25,2022-03-21,27.5,看空,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-28,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-29,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-30,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-31,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-01,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-06,2022-04-04,42.5,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-07,2022-04-04,42.5,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-08,2022-04-04,42.5,中性,0.0,0.0,,0.0,3.1059,2.7529,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.8599999999999985,6.759999999999996,-0.8999999999999986,0.0011008531746028003,0.004970446800788601,0.0009897936507931,0.005836263302990001,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-11,2022-04-11,87.5,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055,-0.0011952151671714,0.00012325,0.0017477629342055,0.000109242063492,-0.0013044572306635,1.400793650793689e-05,0.0030522201648691,2.0600000000000134,-1.5099999999999836,3.5699999999999967,7.920000000000012,5.250000000000012,2.669999999999998,0.0012241031746028004,0.006718209734994101,0.0010990357142851,0.004531806072326501,1.0079583076460028,1.0056339755110137,1.0023113102695322
2022-04-12,2022-04-11,87.5,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112,-0.0001059611110506,0.0001224325396825,-0.0009002780440938,0.0001098412698412,-0.0002158023808919,1.2591269841270248e-05,-0.0006844756632018,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,6.859999999999993,4.999999999998999,1.8600000000009924,0.0013465357142853004,0.0058179316909003015,0.0012088769841263,0.004316003691434601,1.0071742718077665,1.0055274174176585,1.0016378015771439
2022-04-13,2022-04-11,87.5,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.0027802501459401,0.0007486335614979,0.0001228531746031,-0.0029031033205432,0.0001099404761904,0.0006386930853074,1.2912698412698417e-05,-0.0035417964058507,-3.4200000000000204,0.7400000000000115,-4.160000000000032,3.439999999999973,5.739999999999011,-2.2999999999990397,0.0014693888888884005,0.0029148283703571017,0.0013188174603167,0.004954696776742001,1.004374075391586,1.0062801889893436,0.9981057824464655
2022-04-14,2022-04-11,87.5,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639,-0.000106209843024,0.0001242103174603,0.0022286212225036,0.0001096468253968,-0.0002158566684208,1.4563492063492087e-05,0.0024444778909244,2.6300000000000283,-0.2500000000000071,2.8800000000000354,6.070000000000001,5.489999999999004,0.5800000000009957,0.0015935992063487005,0.005143449592860701,0.0014284642857135001,0.004738840108321201,1.0067371983940894,1.0061733121284329,1.0005604265774688
2022-04-15,2022-04-11,87.5,看多,1.0,1.0,,1.0,3.0982,2.7578,0.0005983374769274,0.0007831324124304,0.0001231666666666,0.0004751708102607,0.000109746031746,0.0006733863806843,1.342063492063491e-05,-0.0001982155704236,0.5600000000000049,0.7800000000000168,-0.2200000000000118,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-18,2022-04-18,47.5,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-19,2022-04-18,47.5,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-20,2022-04-18,47.5,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-21,2022-04-18,47.5,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-22,2022-04-18,47.5,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-25,2022-04-25,20.0,看空,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-26,2022-04-25,20.0,看空,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-27,2022-04-25,20.0,看空,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-28,2022-04-25,20.0,看空,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-04-29,2022-04-25,20.0,看空,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.630000000000006,6.269999999999021,0.3600000000009839,0.0017167658730153005,0.005618620403121401,0.0015382103174595,0.005412226489005501,1.0073395669893055,1.006961279061683,1.0003756727646715
2022-05-05,2022-05-02,90.0,看多,1.0,1.0,,1.0,3.1045,2.8282,0.0025390149791693,0.0010071362195893,0.0001243253968253,0.0024146895823439,0.0001126428571428,0.0008944933624464,1.1682539682539666e-05,0.0015201962198975,2.849999999999971,1.0400000000010057,1.809999999998965,9.479999999999977,7.310000000000026,2.169999999999949,0.0018410912698406006,0.008033309985465302,0.0016508531746023,0.006306719851451901,1.0098972172390013,1.0079754262375502,1.001906585172046
2022-05-06,2022-05-02,90.0,看多,1.0,1.0,,1.0,3.0771,2.8273,0.0024480544981633,0.0001896795044284,0.0001231944444444,0.0023248600537189,0.0001122301587301,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206,2.7399999999999998,0.0899999999990144,2.650000000000985,12.219999999999978,7.39999999999904,4.820000000000934,0.0019642857142850006,0.010358170039184203,0.0017630833333324,0.0063841691971501975,1.0123695006643458,1.008166618516875,1.00416883684728
