日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-10-21,2024-10-21,35.0,中性,0.0,0.0,,0.0,2.2483,2.1211,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-22,2024-10-21,35.0,中性,0.0,0.0,,0.0,2.264,2.1458,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-23,2024-10-21,35.0,中性,0.0,0.0,,0.0,2.2831,2.1559,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-24,2024-10-21,35.0,中性,0.0,0.0,,0.0,2.2909,2.1661,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-25,2024-10-21,35.0,中性,0.0,0.0,,0.0,2.3026,2.1539,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-28,2024-10-28,27.5,看空,0.0,0.0,,0.0,2.315,2.1617,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-29,2024-10-28,27.5,看空,0.0,0.0,,0.0,2.3129,2.1598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-30,2024-10-28,27.5,看空,0.0,0.0,,0.0,2.3128,2.1597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-10-31,2024-10-28,27.5,看空,0.0,0.0,,0.0,2.3124,2.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
2024-11-01,2024-10-28,27.5,看空,0.0,0.0,,0.0,2.304,2.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.79999999999997,23.690000000001003,11.109999999998973,0.0042802023809523,0.0305575946097048,0.0039843571428571,0.0209852459153906,1.0354111328961142,1.0,1.0
