日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-02-06,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.6404,2.4525,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0062265145516325,0.9963492416342044
2024-02-07,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.606,2.4153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0096085374195292,0.9930116352306064
2024-02-08,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.6295,2.4379,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0076995631833867,0.9948927848282668
2024-02-19,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.6279,2.4344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0081067237893473,0.9944909611526802
2024-02-20,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.6011,2.4134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.010063239604602,0.9925646092003164
2024-02-21,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.5947,2.4119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0102931706243288,0.9923387129957554
2024-02-22,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.5811,2.4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0111537645101425,0.9914941326173456
2024-02-23,2024-02-05,40.0,中性,0.0,0.0,,0.0,2.5804,2.4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0114636548807192,0.9911903604721986
2024-02-26,2024-02-26,27.5,看空,0.0,0.0,,0.0,2.5862,2.3789,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0135175585491565,0.9891817030983612
2024-02-27,2024-02-26,27.5,看空,0.0,0.0,,0.0,2.5878,2.3809,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0134347126872902,0.9892625663347488
2024-02-28,2024-02-26,27.5,看空,0.0,0.0,,0.0,2.5675,2.3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0173947626212243,0.985412016573352
2024-02-29,2024-02-26,27.5,看空,0.0,0.0,,0.0,2.556,2.3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.0174981175906983,0.9853119208315204
2024-03-01,2024-02-26,27.5,看空,0.0,0.0,,0.0,2.5896,2.3675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,2.19999999999998,0.9800000000000088,1.219999999999971,0.0006487222222219,0.0019024149057135,0.0005956706349206,0.0008567629034575,1.0025530246857477,1.014898362956759,0.9878358870980488
2024-03-04,2024-03-04,77.5,看多,1.0,1.0,,1.0,2.5707,2.3475,0.0017492696663023,0.0018564067848977,0.0001027619047619,0.0016465077615404,9.39484126984127e-05,0.0017624583721992,8.813492063492056e-06,-0.0001159506106588,1.889999999999982,2.000000000000022,-0.1100000000000407,4.089999999999962,2.980000000000031,1.1099999999999304,0.0007514841269838,0.003548922667254,0.000689619047619,0.0026192212756567,1.00430676028069,1.0167824271637331,0.9877302493141588
2024-03-05,2024-03-04,77.5,看多,1.0,1.0,,1.0,2.556,2.3169,0.0013838778460294,0.0027925142264231,0.0001020119047619,0.0012818659412675,9.31547619047619e-05,0.0026993594645183,8.857142857142863e-06,-0.0014174935232508,1.470000000000013,3.060000000000007,-1.589999999999994,5.559999999999975,6.040000000000038,-0.4800000000000637,0.0008534960317457,0.0048307886085215,0.0007827738095238,0.005318580740175,1.0056965981568595,1.019621806556765,0.9863427711036012
2024-03-06,2024-03-04,77.5,看多,1.0,1.0,,1.0,2.536,2.265,0.0018467870391893,0.0046775411761236,0.0001014285714285,0.0017453584677608,9.19404761904762e-05,0.0045856006999331,9.488095238095243e-06,-0.0028402422321723,1.999999999999988,5.189999999999986,-3.189999999999998,7.559999999999963,11.230000000000024,-3.670000000000062,0.0009549246031742,0.0065761470762822,0.0008747142857142,0.0099041814401081,1.0075539055996927,1.0243911295410075,0.9835636765530572
2024-03-07,2024-03-04,77.5,看多,1.0,1.0,,1.0,2.5051,2.2776,0.0027999988125951,-0.0010263915061786,0.0001006349206349,0.0026993638919601,8.988095238095238e-05,-0.0011162724585596,1.0753968253968252e-05,0.0038156363505197,3.0900000000000025,-1.2600000000000111,4.350000000000014,10.649999999999968,9.970000000000017,0.6799999999999518,0.0010555595238092,0.0092755109682424,0.0009645952380952,0.0087879089815485,1.0103750553389974,1.0233397031866422,0.987331041874684
2024-03-08,2024-03-04,77.5,看多,1.0,1.0,,1.0,2.5103,2.2825,-0.0003555786819117,-0.0003434408436369,9.940873015873016e-05,-0.0004549874120704,9.038095238095238e-05,-0.0004338217960178,9.027777777777776e-06,-2.116561605260277e-05,-0.5199999999999996,-0.4900000000000043,-0.0299999999999952,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0229882465356528,0.9873190536929428
2024-03-11,2024-03-11,50.0,中性,0.0,0.0,,0.0,2.5155,2.305,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0210435905068898,0.9891994787481782
2024-03-12,2024-03-11,50.0,中性,0.0,0.0,,0.0,2.5358,2.3476,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.017291499017707,0.9928479580177862
2024-03-13,2024-03-11,50.0,中性,0.0,0.0,,0.0,2.5342,2.3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.018732357421798,0.9914437095771902
2024-03-14,2024-03-11,50.0,中性,0.0,0.0,,0.0,2.542,2.3425,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0179362852907508,0.9922190633179906
2024-03-15,2024-03-11,50.0,中性,0.0,0.0,,0.0,2.5294,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0200518565164978,0.990161216859908
2024-03-18,2024-03-18,30.0,中性,0.0,0.0,,0.0,2.5184,2.2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0226148269810638,0.987679584590344
2024-03-19,2024-03-18,30.0,中性,0.0,0.0,,0.0,2.5114,2.2801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0238386948465803,0.9864989403041968
2024-03-20,2024-03-18,30.0,中性,0.0,0.0,,0.0,2.507,2.2951,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0225718242303934,0.9877211199993118
2024-03-21,2024-03-18,30.0,中性,0.0,0.0,,0.0,2.5124,2.2851,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0235694672769933,0.9867584172821542
2024-03-22,2024-03-18,30.0,中性,0.0,0.0,,0.0,2.5235,2.3051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.021850553506926,0.9884183005452938
2024-03-25,2024-03-25,32.5,中性,0.0,0.0,,0.0,2.5382,2.3151,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.021040619802702,0.9892023568109868
2024-03-26,2024-03-25,32.5,中性,0.0,0.0,,0.0,2.5397,2.3175,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0209178890186066,0.9893212748769608
2024-03-27,2024-03-25,32.5,中性,0.0,0.0,,0.0,2.5207,2.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0237087546876569,0.9866241573920592
2024-03-28,2024-03-25,32.5,中性,0.0,0.0,,0.0,2.5274,2.3026,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.022442879080437,0.9878456862225594
2024-03-29,2024-03-25,32.5,中性,0.0,0.0,,0.0,2.5225,2.2901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0236663598498137,0.9866650181381044
2024-04-01,2024-04-01,67.5,中性,0.0,0.0,,0.0,2.5352,2.3082,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.022120042929193,0.9881576968338072
2024-04-02,2024-04-01,67.5,中性,0.0,0.0,,0.0,2.5152,2.2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0236140853185216,0.9867154057325164
2024-04-03,2024-04-01,67.5,中性,0.0,0.0,,0.0,2.5094,2.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.129999999999969,9.480000000000013,0.6499999999999565,0.0011549682539679,0.008820523556172,0.0010549761904761,0.0083540871855307,1.0100157875085836,1.0245222059319454,0.9858407964811596
2024-04-08,2024-04-08,80.0,看多,1.0,1.0,,1.0,2.5031,2.2822,0.0006506916687523,0.0002233835236205,9.957936507936468e-05,0.000551112303673,9.062301587301588e-05,0.0001327605077474,8.956349206348815e-06,0.0004183517959255,0.6300000000000056,0.1500000000000112,0.4799999999999943,10.759999999999971,9.630000000000022,1.1299999999999508,0.0012545476190472,0.0093716358598449,0.0011455992063492,0.0084868476932781,1.0106729963668235,1.024751067312334,0.9862619602022632
2024-04-09,2024-04-08,80.0,看多,1.0,1.0,,1.0,2.496,2.2802,0.0007206263765491,0.0002675912976164,9.932936507936469e-05,0.0006212970114697,9.056349206349206e-05,0.0001770278055529,8.765873015872621e-06,0.0004442692059167,0.7099999999990101,0.1999999999999918,0.5099999999990182,11.469999999998985,9.830000000000014,1.639999999998969,0.0013538769841266,0.0099929328713146,0.0012361626984126,0.008663875498831,1.0114013139860716,1.02502528178017,0.9867086519364308
2024-04-10,2024-04-08,80.0,看多,1.0,1.0,,1.0,2.503,2.2972,-0.0005137235045212,-0.0014144085871098,9.904761904761904e-05,-0.0006127711235688,9.0484126984127e-05,-0.001504892714094,8.563492063492063e-06,0.0008921215905251,-0.7000000000000062,-1.7000000000000002,0.999999999999994,10.769999999998976,8.130000000000013,2.639999999998963,0.0014529246031742,0.0093801617477458,0.0013266468253968,0.007158982784737,1.0108817333585731,1.0235754772196153,0.987598624484906
2024-04-11,2024-04-08,80.0,看多,1.0,1.0,,1.0,2.4929,2.2928,0.00098314683892,0.0004803165648743,9.932539682539684e-05,0.0008838214420946,9.115873015873016e-05,0.0003891578347155,8.166666666666671e-06,0.000494663607379,1.010000000000004,0.439999999999989,0.5700000000000149,11.77999999999898,8.570000000000002,3.209999999998978,0.0015522499999996,0.0102639831898404,0.0014178055555555,0.0075481406194525,1.0118755785392468,1.024067117476723,0.988094980563856
2024-04-12,2024-04-08,80.0,看多,1.0,1.0,,1.0,2.4792,2.2837,0.0012983973814492,0.0008960172349391,9.892460317460318e-05,0.0011994727782746,9.098412698412698e-05,0.0008050331079549,7.940476190476192e-06,0.0003944396703196,1.3699999999999823,0.910000000000008,0.4599999999999743,13.14999999999896,9.48000000000001,3.669999999998952,0.0016511746031742,0.011463455968115,0.0015087896825396,0.0083531737274074,1.0131893951407744,1.0249846992637166,0.9884922144385032
2024-04-15,2024-04-15,57.5,中性,0.0,0.0,,0.0,2.4752,2.2798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14999999999896,9.48000000000001,3.669999999998952,0.0016511746031742,0.011463455968115,0.0015087896825396,0.0083531737274074,1.0131893951407744,1.0254313879400674,0.9880616168538734
2024-04-16,2024-04-15,57.5,中性,0.0,0.0,,0.0,2.4695,2.2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14999999999896,9.48000000000001,3.669999999998952,0.0016511746031742,0.011463455968115,0.0015087896825396,0.0083531737274074,1.0131893951407744,1.0262049788226706,0.9873167798339584
2024-04-17,2024-04-15,57.5,中性,0.0,0.0,,0.0,2.4585,2.2608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.14999999999896,9.48000000000001,3.669999999998952,0.0016511746031742,0.011463455968115,0.0015087896825396,0.0083531737274074,1.0131893951407744,1.0273426340492466,0.9862234483030384
2024-04-18,2024-04-15,60.0,中性,0.0,0.0,,0.0,2.437,2.2537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,13.14999999999896,9.48000000000001,3.669999999998952,0.0016511746031742,0.011463455968115,0.0015087896825396,0.0083531737274074,1.0131893951407744,1.0273426340492466,0.9862234483030384
2024-04-19,2024-04-15,60.0,中性,0.0,0.0,,0.0,2.4443,2.254,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.14999999999896,9.48000000000001,3.669999999998952,0.0016511746031742,0.011463455968115,0.0015087896825396,0.0083531737274074,1.0131893951407744,1.027407191240309,0.9861614788948764
2024-04-22,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.4185,2.2435,0.0023615414636063,0.001020203567795,9.699603174603174e-05,0.0022645454318602,8.944444444444444e-05,0.0009307591233505,7.551587301587296e-06,0.0013337863085097,2.580000000000984,1.0500000000000091,1.530000000000975,15.729999999999944,10.53000000000002,5.199999999999927,0.0017481706349203,0.0137280013999752,0.0015982341269841,0.0092839328507579,1.0155820839078855,1.028455355722391,0.9874829065327164
2024-04-23,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.4056,2.226,0.001229758037754,0.0016411401657318,9.597222222222183e-05,0.0011337858155318,8.902777777777778e-05,0.001552112387954,6.94444444444405e-06,-0.0004183265724222,1.2899999999990004,1.7500000000000155,-0.4600000000010151,17.019999999998944,12.280000000000037,4.739999999998912,0.0018441428571425,0.014861787215507,0.0016872619047619,0.0108360452387119,1.0168310041385702,1.0301431951153288,0.9870773393059512
2024-04-24,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.4275,2.2727,-0.0018306251400067,-0.0040573614438416,9.546031746031746e-05,-0.001926085457467,8.833333333333333e-05,-0.004145694777175,7.126984126984128e-06,0.0022196093197079,-2.1900000000000044,-4.670000000000021,2.480000000000017,14.82999999999894,7.610000000000014,7.2199999999989295,0.0019396031746028,0.01293570175804,0.0017755952380952,0.0066903504615369,1.0149695677392558,1.025963531833832,0.989284254504714
2024-04-25,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.4072,2.2612,0.0018796727989742,0.0011085989783669,9.632936507936507e-05,0.0017833434338948,9.018650793650794e-05,0.0010184124704304,6.142857142857149e-06,0.0007649309634644,2.030000000000018,1.1500000000000052,0.8800000000000128,16.85999999999896,8.76000000000002,8.099999999998943,0.0020359325396822,0.0147190451919348,0.0018657817460317,0.0077087629319673,1.016877378427522,1.0271009139570646,0.9900462209792464
2024-04-26,2024-04-22,75.0,看多,1.0,1.0,,1.0,2.435,2.3084,-0.002349258775607,-0.0040926879383214,9.552380952380952e-05,-0.0024447825851308,8.973015873015873e-05,-0.0041824180970516,5.7936507936507845e-06,0.0017376355119207,-2.7800000000000047,-4.719999999998996,1.939999999998992,14.079999999998954,4.040000000001023,10.039999999997937,0.002131456349206,0.012274262606804,0.0019555119047619,0.0035263448349157,1.014488470322535,1.0228973104350736,0.9917793897522694
2024-04-29,2024-04-29,60.0,中性,0.0,0.0,,0.0,2.4939,2.353,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.079999999998954,4.040000000001023,10.039999999997937,0.002131456349206,0.012274262606804,0.0019555119047619,0.0035263448349157,1.014488470322535,1.018958389992746,0.9956132461206364
2024-04-30,2024-04-29,60.0,中性,0.0,0.0,,0.0,2.4351,2.3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.079999999998954,4.040000000001023,10.039999999997937,0.002131456349206,0.012274262606804,0.0019555119047619,0.0035263448349157,1.014488470322535,1.023564561737394,0.9911328588795087
2024-05-06,2024-05-06,20.0,看空,0.0,0.0,,0.0,2.45,2.3081,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.079999999998954,4.040000000001023,10.039999999997937,0.002131456349206,0.012274262606804,0.0019555119047619,0.0035263448349157,1.014488470322535,1.023178431170945,0.991506895978578
2024-05-07,2024-05-06,20.0,看空,0.0,0.0,,0.0,2.472,2.2896,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,14.079999999998954,4.040000000001023,10.039999999997937,0.002131456349206,0.012274262606804,0.0019555119047619,0.0035263448349157,1.014488470322535,1.0249453551478915,0.989797617236045
2024-05-08,2024-05-06,20.0,看空,0.0,0.0,,0.0,2.4819,2.2955,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,14.079999999998954,4.040000000001023,10.039999999997937,0.002131456349206,0.012274262606804,0.0019555119047619,0.0035263448349157,1.014488470322535,1.0245034251927123,0.9902245764885622
