日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-07-09,2024-07-08,0.0,看空,0.0,0.0,,0.0,2.3425,2.2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33000000000015,50.26999999999903,38.06000000000112,0.03891081746030249,0.0758642835906659,0.03566242460316037,0.04344224647359436,1.1212788540184626,1.0819027951501672,1.0363951909957216
2024-07-10,2024-07-08,0.0,看空,0.0,0.0,,0.0,2.356,2.2707,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,88.33000000000015,50.26999999999903,38.06000000000112,0.03891081746030249,0.0758642835906659,0.03566242460316037,0.04344224647359436,1.1212788540184626,1.0819027951501672,1.0363951909957216
2024-07-11,2024-07-08,0.0,看空,0.0,0.0,,0.0,2.3423,2.2648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33000000000015,50.26999999999903,38.06000000000112,0.03891081746030249,0.0758642835906659,0.03566242460316037,0.04344224647359436,1.1212788540184626,1.0819027951501672,1.0363951909957216
2024-07-12,2024-07-08,0.0,看空,0.0,0.0,,0.0,2.335,2.2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.33000000000015,50.26999999999903,38.06000000000112,0.03891081746030249,0.0758642835906659,0.03566242460316037,0.04344224647359436,1.1212788540184626,1.0819027951501672,1.0363951909957216
2024-07-15,2024-07-15,100.0,看多,1.0,1.0,,1.0,2.3349,2.2541,0.000101485888638,0.0006479681114682,9.265873015873016e-05,8.827158479296952e-06,8.96984126984127e-05,0.0005582696987697,2.960317460317459e-06,-0.0005494425402904,0.0099999999999753,0.6300000000000056,-0.6200000000000303,88.34000000000013,50.89999999999903,37.440000000001085,0.03900347619046122,0.0758731107491452,0.035752123015858776,0.044000516172364064,1.1213926479993737,1.0826038336611328,1.0358291862010736
2024-07-16,2024-07-15,100.0,看多,1.0,1.0,,1.0,2.3436,2.2613,-0.0006753120104583,-0.0005487830965223,9.265476190476192e-05,-0.0007679667723631,8.944841269841269e-05,-0.0006382315092207,3.2063492063492174e-06,-0.0001297352631423,-0.869999999999968,-0.7199999999990201,-0.1500000000009479,87.47000000000017,50.180000000000014,37.290000000000134,0.03909613095236598,0.0751051439767821,0.03584157142855719,0.04336228466314336,1.12063535807574,1.0820097189769893,1.0356980518948298
2024-07-17,2024-07-15,100.0,看多,1.0,1.0,,1.0,2.3454,2.2598,-6.581797679660176e-05,0.0002226492654267,9.3e-05,-0.0001588179767966,8.973412698412659e-05,0.0001329151384425,3.265873015873409e-06,-0.0002917331152391,-0.1800000000000065,0.1500000000000112,-0.3300000000000178,87.29000000000016,50.33000000000003,36.960000000000115,0.03918913095236598,0.0749463259999855,0.03593130555554132,0.04349519980158586,1.1205616001237446,1.0822506276461041,1.0353993534390151
2024-07-18,2024-07-15,100.0,看多,1.0,1.0,,1.0,2.346,2.2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,87.29000000000016,50.33000000000003,36.960000000000115,0.03918913095236598,0.0749463259999855,0.03593130555554132,0.04349519980158586,1.1205616001237446,1.0822506276461041,1.0353993534390151
2024-07-19,2024-07-15,100.0,看多,1.0,1.0,,1.0,2.3358,2.2614,0.0009929517378964,0.0006126087495549,9.309523809523812e-05,0.0008998564998011,8.997222222222222e-05,0.0005226365273326,3.123015873015891e-06,0.0003772199724684,1.020000000000014,0.5900000000000003,0.4300000000000137,88.31000000000017,50.92000000000003,37.39000000000013,0.03928222619046122,0.0758461824997866,0.03602127777776354,0.04401783632891846,1.1216742637120074,1.0829136238498114,1.0357929192213873
2024-07-22,2024-07-22,100.0,看多,1.0,1.0,,1.0,2.346,2.2461,-0.000807642316606,0.001445465460095,9.26904761904762e-05,-0.0009003327927965,8.973809523809523e-05,0.0013557273648569,2.9523809523809635e-06,-0.0022560601576535,-1.020000000000014,1.5300000000000036,-2.5500000000000176,87.29000000000016,52.45000000000003,34.84000000000011,0.039374916666651695,0.0749458497069901,0.03611101587300163,0.04537356369377536,1.1207683521111858,1.0844789380893527,1.0334625346304724
