日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-03-23,2022-03-21,0.0,看空,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-03-24,2022-03-21,0.0,看空,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-03-25,2022-03-21,0.0,看空,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-03-28,2022-03-28,0.0,看空,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-03-29,2022-03-28,0.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-03-30,2022-03-28,0.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-03-31,2022-03-28,0.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-04-01,2022-03-28,0.0,看空,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-04-06,2022-04-04,0.0,看空,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
2022-04-07,2022-04-04,0.0,看空,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8599999999999868,1.0999999999999905,-2.9599999999999778,0.0029167777777767997,-0.0015993550273413182,0.0026236587301573995,0.0009210189765128992,1.0012794976872645,1.003503579974042,0.9977836827579281
