日期,信号日期,总分,结论,目标仓位,仓位,止盈止损事件,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-03-21,2022-03-21,20.0,中性,0.0,0.0,,0.0,3.1653,2.8127,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-22,2022-03-21,20.0,中性,0.0,0.0,,0.0,3.1662,2.8302,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-23,2022-03-21,20.0,中性,0.0,0.0,,0.0,3.1601,2.8302,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-24,2022-03-21,20.0,中性,0.0,0.0,,0.0,3.1498,2.8052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-25,2022-03-21,20.0,中性,0.0,0.0,,0.0,3.1415,2.7972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-28,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1456,2.7903,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-29,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1519,2.7853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-30,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1469,2.7703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-03-31,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1341,2.7878,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-01,2022-03-28,10.0,看空,0.0,0.0,,0.0,3.1223,2.7743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-06,2022-04-04,55.0,中性,0.0,0.0,,0.0,3.1198,2.7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-07,2022-04-04,55.0,中性,0.0,0.0,,0.0,3.102,2.7394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-08,2022-04-04,55.0,中性,0.0,0.0,,0.0,3.1059,2.7529,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.859999999999998,6.759999999999996,-0.8999999999999986,0.0011008531746031743,0.004970446800788426,0.0009897936507936504,0.005836263302990363,1.006075926574589,1.0068373627979046,0.9992437346373405
2022-04-11,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.0853,2.768,0.0018710129342055853,-0.0011952151671714626,0.00012325,0.0017477629342055852,0.0001092420634920631,-0.0013044572306635256,1.400793650793689e-05,0.003052220164869111,2.0600000000000134,-1.5099999999999836,3.5699999999999967,7.920000000000011,5.250000000000012,2.669999999999998,0.0012241031746031742,0.006718209734994011,0.0010990357142857134,0.004531806072326837,1.007958307646003,1.0056339755110135,1.0023113102695327
2022-04-12,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.0959,2.7705,-0.0007778455044112998,-0.00010596111105067966,0.0001224325396825397,-0.0009002780440938395,0.00010984126984126944,-0.0002158023808919491,1.2591269841270248e-05,-0.0006844756632018904,-1.0600000000000191,-0.2500000000010133,-0.8099999999990058,6.859999999999991,4.999999999998999,1.8600000000009924,0.001346535714285714,0.005817931690900171,0.0012088769841269828,0.004316003691434888,1.0071742718077665,1.005527417417658,1.0016378015771443
2022-04-13,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.1301,2.7631,-0.002780250145940107,0.0007486335614979092,0.0001228531746031746,-0.0029031033205432818,0.00010994047619047619,0.0006386930853074331,1.2912698412698417e-05,-0.003541796405850715,-3.4200000000000204,0.7400000000000115,-4.160000000000032,3.439999999999971,5.739999999999011,-2.2999999999990397,0.0014693888888888886,0.0029148283703568896,0.001318817460317459,0.004954696776742321,1.004374075391586,1.0062801889893431,0.998105782446466
2022-04-14,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.1038,2.7656,0.0023528315399639513,-0.00010620984302400295,0.00012421031746031748,0.0022286212225036336,0.00010964682539682539,-0.00021585666842082835,1.4563492063492087e-05,0.002444477890924462,2.6300000000000283,-0.25000000000000716,2.8800000000000354,6.069999999999999,5.489999999999004,0.5800000000009957,0.001593599206349206,0.005143449592860523,0.0014284642857142844,0.004738840108321493,1.0067371983940894,1.0061733121284324,1.0005604265774692
2022-04-15,2022-04-11,100.0,看多,1.0,1.0,,1.0,3.0982,2.7578,0.000598337476927408,0.0007831324124304106,0.00012316666666666666,0.0004751708102607414,0.00010974603174603175,0.0006733863806843789,1.342063492063491e-05,-0.00019821557042363748,0.5600000000000049,0.7800000000000168,-0.22000000000001185,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-18,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.0971,2.8107,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-19,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1307,2.8208,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-20,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1443,2.833,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-21,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1577,2.8259,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-22,2022-04-18,50.0,中性,0.0,0.0,,0.0,3.1402,2.8409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-25,2022-04-25,45.0,中性,0.0,0.0,,0.0,3.1353,2.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-26,2022-04-25,45.0,中性,0.0,0.0,,0.0,3.1361,2.826,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-27,2022-04-25,45.0,中性,0.0,0.0,,0.0,3.1305,2.8411,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-28,2022-04-25,45.0,中性,0.0,0.0,,0.0,3.1081,2.8486,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-04-29,2022-04-25,45.0,中性,0.0,0.0,,0.0,3.133,2.8386,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,6.630000000000004,6.269999999999021,0.36000000000098387,0.0017167658730158726,0.005618620403121265,0.0015382103174603162,0.005412226489005871,1.0073395669893055,1.0069612790616826,1.000375672764672
2022-05-05,2022-05-02,100.0,看多,1.0,1.0,,1.0,3.1045,2.8282,0.002539014979169379,0.001007136219589318,0.00012432539682539682,0.002414689582343982,0.00011264285714285715,0.0008944933624464609,1.1682539682539666e-05,0.001520196219897521,2.849999999999971,1.0400000000010055,1.8099999999989653,9.479999999999976,7.310000000000026,2.1699999999999493,0.0018410912698412693,0.008033309985465246,0.0016508531746031734,0.006306719851452332,1.0098972172390013,1.0079754262375498,1.0019065851720463
